State,DL_bitrate
D,2446.543
D,3984.393
D,3603.697
D,2361.960
D,4287.772
D,8529.509
D,8930.384
D,8393.810
D,8066.239
D,7746.172
D,9040.106
D,9487.050
D,3217.233
D,8359.415
D,9452.054
D,10292.855
D,9928.269
D,9498.130
D,9418.775
D,9760.930
D,8014.679
D,8169.420
D,8724.052
D,6680.555
D,18458.354
D,25148.618
D,27513.640
D,26304.248
D,24085.514
D,23911.733
D,21020.913
D,19188.105
D,18170.971
D,18742.912
D,25253.989
D,26330.154
D,24769.942
D,26399.291
D,24209.633
D,22382.610
D,24736.545
D,20209.979
D,17712.909
D,9581.152
D,9177.383
D,6836.061
D,6726.002
D,3904.989
D,2481.413
D,1770.461
D,2521.443
D,908.175
D,942.540
D,616.936
D,2418.070
D,2790.970
D,2865.634
D,4372.702
D,5303.345
D,4816.858
