State,DL_bitrate
D,639.014
D,1951.467
D,1932.300
D,1681.326
D,1978.145
D,2101.051
D,1793.570
D,2181.872
D,2146.806
D,1860.845
D,1867.269
D,1725.522
D,1968.074
D,1934.400
D,1690.321
D,1695.840
D,1890.741
D,1995.542
D,2018.414
D,1895.651
D,2237.574
D,2114.111
D,1950.843
D,1730.044
D,1791.822
D,1843.545
D,1947.461
D,2065.578
D,1998.732
D,1701.901
D,2212.228
D,1931.188
D,2282.322
D,2116.559
D,2282.072
D,2157.558
D,1830.573
D,1929.536
D,2200.440
D,1830.312
D,1819.446
D,1792.031
D,2213.730
D,2116.743
D,2057.503
D,1892.168
D,2241.335
D,2210.217
D,2230.168
D,1877.422
D,1819.703
D,1895.468
D,1692.961
D,1754.700
D,1916.402
D,1691.254
D,1727.678
D,1592.465
D,1695.497
D,1852.928
