State,DL_bitrate
D,2930.382
D,7046.137
D,9563.590
D,8833.215
D,10201.209
D,10481.543
D,7857.340
D,4530.245
D,4618.297
D,4597.677
D,5006.404
D,13938.577
D,13920.846
D,14347.412
D,12641.553
D,14063.383
D,16127.635
D,15084.060
D,32912.710
D,31060.790
D,29011.701
D,32397.499
D,27201.638
D,29925.398
D,31801.769
D,32438.335
D,30581.076
D,31930.952
D,26737.124
D,32069.585
D,32439.765
D,11222.144
D,11003.318
D,11050.293
D,15632.227
D,10892.137
D,16983.128
D,15134.179
D,15712.611
D,14803.980
D,15057.454
D,15601.034
D,15421.042
D,17212.988
D,29625.223
D,29756.656
D,31890.659
D,16491.208
D,29203.076
D,16060.106
D,17062.578
D,28222.335
D,23039.410
D,14991.284
D,13488.981
D,13696.453
D,12998.801
D,12981.495
D,13811.392
D,15239.556
