State,DL_bitrate
D,4059.899
D,7646.768
D,8024.224
D,8998.373
D,9672.611
D,9782.909
D,8343.483
D,9710.190
D,10736.307
D,10665.610
D,7931.177
D,5231.418
D,8915.434
D,6747.671
D,7373.798
D,7470.136
D,7646.850
D,12616.604
D,10862.878
D,11554.572
D,3245.543
D,7496.143
D,8643.228
D,10785.481
D,15977.347
D,16400.541
D,16827.858
D,17736.581
D,16559.063
D,16481.612
D,12890.633
D,16471.582
D,15859.004
D,17360.677
D,19232.058
D,6620.541
D,10877.472
D,17512.076
D,17902.160
D,17106.985
D,18170.901
D,16572.542
D,17463.292
D,16422.914
D,16997.879
D,17097.131
D,19044.869
D,19212.381
D,19901.982
D,19132.227
D,3801.241
D,13223.884
D,4278.602
D,7147.558
D,5274.497
D,5999.684
D,6150.800
D,6912.643
D,9694.900
D,6843.927
