State,DL_bitrate
D,101.564
D,31.858
D,63.482
D,662.877
D,662.231
D,509.374
D,658.493
D,2141.380
D,1926.306
D,2238.010
D,1949.580
D,2272.539
D,2105.933
D,2085.698
D,1915.381
D,2050.735
D,2229.636
D,1861.111
D,1981.125
D,2224.317
D,2052.557
D,1906.383
D,1956.422
D,2149.157
D,2274.739
D,1966.408
D,1866.932
D,2185.592
D,1936.642
D,2208.066
D,1957.459
D,2021.473
D,2090.270
D,1962.852
D,1994.726
D,1889.759
D,1880.744
D,2226.446
D,1953.727
D,2130.061
D,2207.888
D,2143.087
D,2269.605
D,1937.168
D,1926.281
D,1932.000
D,1910.940
D,2087.203
D,1887.075
D,2345.181
D,2207.438
D,2053.192
D,2267.203
D,1950.655
D,1968.405
D,1931.669
D,1967.300
D,2116.979
D,1877.593
D,1878.029
