State,DL_bitrate
D,115.522
D,56.102
D,51.743
D,2039.909
D,1890.985
D,1858.699
D,1862.621
D,2194.599
D,2081.227
D,1891.772
D,1890.381
D,2136.770
D,1987.354
D,1653.507
D,1661.486
D,1935.628
D,2095.026
D,2137.080
D,2139.635
D,2087.350
D,2244.635
D,2051.812
D,1788.521
D,1833.520
D,1818.822
D,1990.949
D,1837.410
D,2046.779
D,1826.285
D,1726.063
D,1811.748
D,1904.693
D,2165.701
D,2128.263
D,2072.711
D,1873.526
D,1868.560
D,2058.067
D,1783.961
D,2097.998
D,1767.093
D,1884.192
D,2097.459
D,1811.007
D,1981.287
D,1855.258
D,1866.844
D,2271.412
D,2083.799
D,2185.378
D,1956.797
D,1937.424
D,1954.637
D,1833.827
D,1674.236
D,1809.493
D,1817.132
D,1904.208
D,1841.385
D,1961.578
