State,DL_bitrate
D,63.746
D,2009.153
D,1834.833
D,1846.354
D,1714.060
D,2120.043
D,2150.430
D,1877.605
D,2013.003
D,2100.634
D,1775.824
D,2063.377
D,2009.626
D,1676.846
D,1649.044
D,1792.939
D,1799.153
D,2169.509
D,1869.701
D,2077.672
D,2194.942
D,2119.460
D,1804.300
D,1830.601
D,2117.458
D,1756.324
D,2150.857
D,2002.402
D,1762.136
D,1801.659
D,1873.961
D,2228.186
D,2302.997
D,2250.356
D,1968.495
D,2101.315
D,2191.946
D,2023.320
D,1973.603
D,1909.238
D,1844.312
D,2152.612
D,2099.227
D,1865.056
D,2009.503
D,1939.128
D,1872.098
D,2299.563
D,2176.591
D,1892.446
D,1883.716
D,1890.830
D,1682.382
D,1748.512
D,1676.783
D,1864.336
D,1896.865
D,1683.339
D,1662.281
D,1947.888
