State,DL_bitrate
D,1011.649
D,2913.333
D,2744.609
D,2768.853
D,2616.900
D,2650.280
D,3094.637
D,2624.086
D,3162.974
D,2656.534
D,2604.901
D,2983.451
D,2917.812
D,2881.360
D,2661.360
D,2611.999
D,2623.865
D,2905.021
D,2766.189
D,2814.686
D,3079.570
D,2657.114
D,2714.274
D,2889.791
D,2973.954
D,2554.922
D,2512.591
D,2934.829
D,2918.029
D,2581.201
D,2631.982
D,2944.823
D,2813.072
D,3102.204
D,3156.993
D,3186.945
D,3079.003
D,3035.289
D,3259.762
D,3261.534
D,3202.086
D,2965.147
D,2675.688
D,3045.115
D,3197.531
D,2754.875
D,3141.077
D,2800.689
D,3158.541
D,2864.855
D,2648.303
D,3238.869
D,3243.904
D,2772.433
D,2678.860
D,2708.047
D,3149.055
D,3085.407
D,2945.708
D,3117.132
