State,DL_bitrate
D,608.481
D,1897.723
D,992.660
D,1738.839
D,1698.439
D,1802.182
D,1897.823
D,1906.005
D,1067.529
D,1071.278
D,877.756
D,913.371
D,960.811
D,904.976
D,827.392
D,923.153
D,954.162
D,1010.145
D,960.746
D,993.679
D,1032.628
D,991.855
D,983.646
D,960.807
D,1011.057
D,1771.804
D,934.011
D,1659.863
D,905.101
D,939.058
D,949.906
D,1076.809
D,1078.443
D,2037.295
D,1066.233
D,2005.582
D,1972.868
D,1109.560
D,1934.131
D,1799.980
D,1774.552
D,2007.412
D,2015.888
D,2085.356
D,2039.073
D,1847.568
D,1888.310
D,2231.515
D,2236.889
D,2113.512
D,1783.708
D,1848.112
D,1823.972
D,1674.827
D,1958.271
D,1774.044
D,1752.237
D,1611.639
D,1960.219
D,2118.877
