State,DL_bitrate
D,5069.733
D,15034.154
D,24681.173
D,37461.447
D,47709.579
D,36497.012
D,52228.078
D,52350.965
D,71023.413
D,48682.870
D,52699.683
D,47869.046
D,72363.225
D,50148.348
D,50367.832
D,48687.116
D,52885.120
D,51718.638
D,50177.245
D,51151.062
D,48610.546
D,48396.580
D,50303.999
D,51734.235
D,48325.008
D,49373.586
D,45379.936
D,49552.389
D,48197.949
D,24979.843
D,17166.825
D,30347.769
D,30312.870
D,30273.147
D,30170.269
D,31398.847
D,30851.197
D,31097.887
D,32748.818
D,31128.652
D,30477.275
D,31070.396
D,33027.184
D,31014.388
D,31671.013
D,24406.030
D,25102.044
D,24924.321
D,24376.822
D,29529.111
D,31437.532
D,30318.990
D,23740.085
D,19735.010
D,24739.927
D,25806.617
D,29691.879
D,37663.168
D,31971.750
D,18789.026
