State,DL_bitrate
D,4717.437
D,6211.506
D,5463.616
D,7717.033
D,8159.715
D,7361.475
D,8071.826
D,4127.061
D,6643.096
D,9802.885
D,11060.309
D,11558.742
D,9381.027
D,8947.962
D,10910.864
D,11973.470
D,9704.476
D,7596.686
D,3766.012
D,3102.410
D,3169.306
D,5098.071
D,3918.591
D,1717.745
D,2679.337
D,3373.602
D,2308.012
D,2793.862
D,4357.019
D,2060.221
D,3766.540
D,4543.108
D,4423.743
D,4245.063
D,2495.541
D,2817.758
D,2136.229
D,2382.186
D,2656.465
D,4859.868
D,5441.235
D,5383.337
D,2324.528
D,2534.403
D,2884.517
D,4098.785
D,3343.808
D,3730.354
D,3655.409
D,3674.330
D,3667.699
D,3645.489
D,3655.760
D,3733.449
D,3707.684
D,3711.709
D,3715.589
D,3678.958
D,3688.837
D,3682.363
