State,DL_bitrate
D,797.896
D,5636.001
D,5870.217
D,6845.840
D,5624.452
D,7317.558
D,7881.609
D,7865.936
D,8297.747
D,8128.285
D,7513.098
D,7512.214
D,7036.601
D,6851.040
D,7159.675
D,7227.460
D,7703.610
D,6207.174
D,5711.368
D,4692.611
D,4552.444
D,4608.669
D,4438.069
D,6923.713
D,7193.382
D,7570.151
D,4743.060
D,4872.829
D,4688.170
D,4876.536
D,5060.288
D,4996.598
D,4643.154
D,3928.665
D,5354.257
D,7606.210
D,8240.150
D,7916.667
D,7717.176
D,7885.538
D,7895.138
D,7580.187
D,7940.019
D,7358.914
D,7735.284
D,7603.561
D,7752.007
D,6130.498
D,4676.018
D,5431.925
D,5976.290
D,5847.738
D,5680.716
D,7132.343
D,7008.737
D,7029.192
D,5399.871
D,5452.378
D,5890.295
D,5801.499
