State,DL_bitrate
D,2914.272
D,7552.426
D,9102.707
D,14006.031
D,13580.212
D,15008.411
D,15053.573
D,14307.205
D,14492.706
D,13995.422
D,15189.958
D,15326.443
D,15229.281
D,14612.663
D,15527.042
D,12432.668
D,9623.511
D,9936.697
D,10378.000
D,10112.079
D,9696.288
D,10251.355
D,9663.426
D,10124.505
D,9778.029
D,28821.716
D,32856.389
D,33144.324
D,29387.690
D,33067.787
D,32450.691
D,32358.419
D,27687.789
D,29454.800
D,29850.837
D,27795.671
D,28507.700
D,31947.192
D,28019.946
D,33136.796
D,30624.478
D,32396.753
D,30255.563
D,34246.563
D,31546.433
D,30141.371
D,29424.060
D,30914.661
D,29811.840
D,29354.716
D,32959.967
D,29108.372
D,31316.689
D,28668.558
D,29670.041
D,34545.810
D,32162.755
D,34442.218
D,29397.328
D,34199.501
