State,DL_bitrate
D,656.184
D,1871.875
D,1945.344
D,1725.248
D,2102.044
D,1755.814
D,1983.880
D,1812.124
D,2130.205
D,2033.884
D,1914.705
D,1882.108
D,1148.770
D,907.832
D,942.717
D,912.508
D,979.898
D,720.417
D,819.154
D,173.367
D,508.161
D,699.445
D,622.780
D,636.112
D,612.482
D,163.438
D,54.719
D,79.591
D,882.754
D,962.711
D,1008.742
D,1063.574
D,1049.671
D,959.182
D,1028.200
D,690.677
D,695.435
D,710.640
D,671.943
D,667.723
D,476.697
D,475.069
D,483.365
D,996.116
D,1117.208
D,1050.216
D,1044.962
D,1063.613
D,1000.756
D,1089.992
D,958.674
D,876.006
D,955.906
D,891.939
D,838.289
D,903.894
D,884.213
D,912.006
D,867.102
D,881.562
