State,DL_bitrate
D,704.200
D,1876.752
D,1885.691
D,1832.570
D,1893.892
D,1980.799
D,1887.347
D,2234.293
D,1919.251
D,2184.523
D,2014.617
D,2065.659
D,2101.667
D,2123.561
D,2266.595
D,1882.232
D,2062.329
D,2176.778
D,2102.418
D,2128.638
D,1817.145
D,2130.052
D,2216.525
D,2279.865
D,2059.934
D,2196.553
D,2018.202
D,144.064
D,1993.537
D,2041.552
D,1949.069
D,2115.064
D,1958.640
D,1846.879
D,1871.061
D,2064.536
D,1974.900
D,2179.245
D,2283.646
D,2009.343
D,2339.767
D,2078.196
D,2173.054
D,2231.198
D,2189.929
D,2018.605
D,2207.975
D,2161.823
D,2183.252
D,2277.672
D,2269.705
D,1896.331
D,2122.751
D,2255.978
D,2030.745
D,2236.647
D,1895.521
D,1985.352
D,2281.477
D,2033.280
