State,DL_bitrate
D,1575.053
D,4776.573
D,4366.802
D,2713.757
D,2914.643
D,5545.106
D,6800.713
D,6859.129
D,4245.502
D,7215.841
D,7365.847
D,9102.871
D,7057.312
D,5532.661
D,8055.872
D,8481.347
D,7982.083
D,7199.565
D,7176.461
D,7928.961
D,8688.880
D,8278.444
D,9438.975
D,5198.552
D,6365.570
D,9669.549
D,9005.017
D,9350.104
D,10015.627
D,10604.907
D,9716.890
D,9468.862
D,9999.579
D,10733.004
D,10814.824
D,12300.572
D,12144.134
D,11867.404
D,10766.465
D,6486.746
D,2578.188
D,12506.405
D,10755.732
D,9924.178
D,8970.437
D,10078.223
D,10035.379
D,9839.401
D,10395.280
D,10460.317
D,9921.226
D,10872.047
D,11247.259
D,9411.626
D,7510.314
D,3256.229
D,1797.239
D,6124.471
D,7324.310
D,7053.712
