State,DL_bitrate
D,3038.199
D,6898.810
D,11736.690
D,16269.548
D,33575.978
D,34397.857
D,32552.539
D,38355.305
D,35640.149
D,38226.792
D,34551.878
D,33714.720
D,32828.715
D,33028.171
D,38479.028
D,35581.052
D,33659.109
D,39935.555
D,36241.577
D,34842.829
D,37645.460
D,36074.660
D,31903.130
D,35002.239
D,34231.491
D,40772.135
D,37117.021
D,37880.545
D,34348.708
D,33310.075
D,34897.217
D,35644.366
D,35390.989
D,39462.317
D,34493.708
D,36299.549
D,40835.379
D,41537.534
D,32100.373
D,35806.723
D,32589.930
D,31633.430
D,31687.622
D,37092.752
D,36065.439
D,38195.260
D,41078.218
D,38828.234
D,41645.005
D,41458.388
D,41132.856
D,41157.417
D,36312.101
D,34145.861
D,34594.863
D,33055.617
D,33320.931
D,33073.748
D,35863.718
D,33096.657
