State,DL_bitrate
D,3079.625
D,5860.627
D,6712.411
D,6486.769
D,7324.592
D,8944.324
D,7339.065
D,1112.805
D,5862.260
D,5832.224
D,7083.037
D,7409.901
D,5875.241
D,5676.848
D,5933.993
D,8946.171
D,9323.072
D,7573.932
D,7796.958
D,9038.222
D,7261.421
D,7175.825
D,6999.560
D,6891.610
D,6892.708
D,7236.555
D,5952.592
D,5392.085
D,7128.270
D,9122.645
D,8978.463
D,9235.590
D,7184.691
D,7241.123
D,7885.687
D,7340.190
D,7858.341
D,4288.585
D,947.581
D,5440.100
D,5549.523
D,7996.726
D,8751.655
D,8904.919
D,7470.894
D,7396.321
D,7446.219
D,8828.071
D,7579.324
D,7560.022
D,7235.553
D,8737.796
D,8871.923
D,5637.161
D,6011.223
D,5875.117
D,7274.272
D,6138.464
D,5622.648
D,5045.354
