State,DL_bitrate
D,914.475
D,1529.286
D,1424.814
D,1415.357
D,1515.541
D,1473.921
D,1461.274
D,874.649
D,920.695
D,973.374
D,947.445
D,986.777
D,1002.616
D,912.729
D,954.628
D,886.795
D,1511.906
D,2619.112
D,2793.753
D,1376.593
D,2789.330
D,1445.814
D,2695.810
D,1476.302
D,2520.445
D,1416.621
D,2809.644
D,2658.062
D,2760.479
D,2755.549
D,1610.869
D,1135.112
D,944.495
D,1040.583
D,2764.878
D,3144.919
D,3150.304
D,2934.271
D,2757.662
D,2897.319
D,2757.334
D,2750.771
D,2901.022
D,2719.134
D,3278.995
D,2791.856
D,2698.869
D,3082.914
D,3319.625
D,2996.076
D,2681.726
D,2789.686
D,2912.128
D,3192.272
D,2657.497
D,3265.768
D,2757.828
D,3043.070
D,3204.533
D,3016.759
