State,DL_bitrate
D,650.681
D,1851.859
D,2077.701
D,1847.428
D,1844.110
D,1963.384
D,2015.537
D,1965.929
D,2179.629
D,2011.700
D,1931.426
D,543.679
D,120.845
D,207.116
D,2056.727
D,2120.657
D,1967.321
D,1854.483
D,2095.350
D,2129.591
D,1846.372
D,2127.013
D,2065.579
D,1883.924
D,1866.257
D,2117.601
D,2244.088
D,1974.446
D,2239.264
D,2156.874
D,2004.685
D,2312.753
D,2198.071
D,2121.000
D,2055.880
D,1947.978
D,1828.433
D,2027.852
D,1905.393
D,2140.771
D,1985.439
D,1865.499
D,1982.477
D,2305.185
D,2052.103
D,2300.747
D,2127.258
D,2050.717
D,2241.063
D,2164.614
D,2219.664
D,2308.055
D,2194.727
D,1890.822
D,2096.196
D,2357.861
D,2264.403
D,2299.498
D,1954.641
D,2036.068
