State,DL_bitrate
D,707.046
D,975.213
D,927.181
D,897.863
D,1377.732
D,1332.111
D,1529.883
D,1406.233
D,1322.418
D,1495.952
D,1413.719
D,409.319
D,277.692
D,917.372
D,908.564
D,695.855
D,1047.411
D,2971.203
D,3164.252
D,2635.667
D,2735.003
D,2598.954
D,2550.903
D,2779.332
D,2878.903
D,2648.197
D,2882.387
D,2523.250
D,2932.556
D,2962.870
D,2977.590
D,2749.308
D,2943.774
D,3123.781
D,2808.964
D,3193.570
D,3133.156
D,2794.421
D,2850.072
D,3254.298
D,3021.308
D,3155.574
D,2707.307
D,3243.478
D,2987.152
D,2945.872
D,3072.212
D,3111.593
D,2815.820
D,2723.459
D,3012.944
D,2720.145
D,2908.439
D,2997.091
D,2837.924
D,2743.939
D,2742.291
D,2850.029
D,3056.712
D,3302.560
