State,DL_bitrate
D,875.625
D,8346.833
D,13918.709
D,39764.224
D,43099.789
D,46268.157
D,41709.139
D,47673.811
D,41731.273
D,45238.420
D,48382.683
D,45458.961
D,42521.041
D,48299.729
D,44775.190
D,40691.481
D,49054.329
D,46606.324
D,48026.942
D,40693.520
D,41429.787
D,47391.784
D,47871.677
D,45748.890
D,45925.995
D,39567.198
D,39633.148
D,47758.062
D,38794.538
D,42346.203
D,44294.755
D,45185.622
D,46174.069
D,43774.851
D,47277.025
D,47342.173
D,47311.237
D,50901.067
D,50262.591
D,49273.592
D,41979.892
D,48926.338
D,45785.305
D,46486.195
D,42611.292
D,47072.412
D,44152.920
D,43380.560
D,42244.430
D,41551.764
D,48195.005
D,46668.985
D,42805.414
D,45983.257
D,47962.240
D,46703.549
D,47478.964
D,46766.783
D,45638.261
D,47089.461
