State,DL_bitrate
D,667.167
D,1832.054
D,2013.257
D,1893.027
D,1816.569
D,2132.353
D,1802.135
D,2229.861
D,2321.206
D,2279.175
D,2216.001
D,2121.858
D,2178.210
D,2107.719
D,1901.251
D,1995.531
D,1944.731
D,2007.380
D,1833.811
D,2084.385
D,1816.693
D,1918.756
D,2205.474
D,2054.466
D,1924.810
D,2129.407
D,2135.971
D,2067.374
D,1990.181
D,2090.417
D,1957.202
D,1906.490
D,1846.543
D,2008.346
D,2264.130
D,2087.596
D,1929.280
D,2003.931
D,2077.472
D,1972.021
D,2061.066
D,2134.360
D,1909.130
D,2260.959
D,1953.447
D,1972.629
D,2200.315
D,2061.968
D,2341.808
D,2225.588
D,1924.062
D,2090.004
D,2130.594
D,2142.055
D,2170.663
D,2349.148
D,2310.396
D,1956.475
D,2041.294
D,2311.083
