State,DL_bitrate
D,4955.678
D,15527.325
D,25016.292
D,51164.882
D,72814.639
D,72523.437
D,153729.657
D,160677.028
D,153440.165
D,143014.866
D,143397.893
D,161307.791
D,136371.779
D,152681.889
D,148205.247
D,141299.414
D,150258.649
D,162723.738
D,161099.711
D,144675.535
D,151035.152
D,136366.426
D,151749.431
D,158831.527
D,137031.835
D,147004.452
D,139672.802
D,133339.083
D,144854.240
D,157480.424
D,140897.867
D,159410.819
D,158265.999
D,144948.100
D,156876.626
D,151795.492
D,136089.690
D,71782.194
D,75911.697
D,76254.674
D,80763.396
D,77786.581
D,80030.355
D,71219.023
D,143590.085
D,151369.789
D,150370.780
D,160239.884
D,152036.506
D,146745.071
D,144135.637
D,146414.907
D,142974.087
D,144624.546
D,167394.201
D,162808.366
D,157656.637
D,143116.371
D,143392.901
D,142486.604
