State,DL_bitrate
D,3337.622
D,8620.319
D,14882.119
D,21073.358
D,22676.379
D,39427.026
D,46249.504
D,40500.700
D,42088.906
D,43616.175
D,47516.842
D,48099.470
D,40393.974
D,43212.820
D,48155.581
D,46683.331
D,41288.110
D,43639.114
D,41423.120
D,45658.738
D,41128.191
D,46277.830
D,47687.034
D,40684.283
D,39086.881
D,45531.997
D,46132.123
D,45517.767
D,46149.581
D,40247.533
D,44529.318
D,47355.497
D,41250.644
D,48634.126
D,40837.702
D,49140.579
D,50791.019
D,48433.062
D,47932.731
D,48221.542
D,50884.795
D,46579.802
D,44216.777
D,46625.151
D,42054.579
D,40870.491
D,47744.980
D,50126.680
D,49426.225
D,43972.073
D,42295.710
D,41988.773
D,46380.682
D,46564.403
D,44916.017
D,45447.750
D,41505.059
D,50846.176
D,40905.222
D,44706.673
