State,DL_bitrate
D,914.829
D,5644.181
D,12087.002
D,11353.003
D,11074.055
D,11866.254
D,9639.139
D,7238.003
D,7281.813
D,7122.853
D,7174.989
D,7338.226
D,8774.702
D,8913.889
D,8890.438
D,9059.455
D,9122.402
D,9217.509
D,10354.149
D,8997.716
D,8795.341
D,9143.182
D,8707.346
D,8714.838
D,8378.739
D,8641.319
D,8017.815
D,7479.446
D,8719.572
D,5834.137
D,6013.831
D,6114.482
D,6910.906
D,7400.699
D,5433.014
D,1926.627
D,6485.997
D,6502.801
D,6929.226
D,6564.031
D,7718.115
D,6475.927
D,5983.783
D,6047.505
D,6423.157
D,6438.350
D,5076.694
D,5205.167
D,7355.263
D,8866.375
D,8843.671
D,7698.337
D,8711.870
D,8961.139
D,8242.354
D,8746.154
D,7641.854
D,9194.064
D,8957.428
D,8919.753
