State,DL_bitrate
D,4879.890
D,4971.581
D,6506.882
D,15612.125
D,7925.202
D,1825.664
D,23250.331
D,24141.971
D,32637.594
D,33486.287
D,7191.480
D,1909.559
D,35025.533
D,32725.292
D,13026.150
D,15215.160
D,7481.436
D,2271.470
D,18916.397
D,23909.563
D,22016.356
D,14260.413
D,7005.774
D,1871.813
D,28848.952
D,32435.524
D,31280.791
D,30079.671
D,7751.771
D,2297.807
D,22150.029
D,15968.551
D,17398.289
D,28119.079
D,7421.310
D,1907.100
D,36020.354
D,33685.530
D,33900.625
D,31739.511
D,8044.450
D,2242.409
D,29827.620
D,34464.165
D,24736.073
D,32567.341
D,7819.699
D,2212.186
D,21096.282
D,17880.169
D,17683.089
D,16294.962
D,8417.025
D,2002.389
D,17933.061
D,19748.538
D,18128.003
D,15951.656
D,8376.968
D,2014.586
