State,DL_bitrate
D,643.854
D,985.478
D,1846.377
D,1938.365
D,1375.707
D,1161.962
D,1042.354
D,1613.723
D,1536.846
D,1471.396
D,1927.599
D,1467.774
D,1234.532
D,1424.337
D,1589.246
D,1736.074
D,3165.568
D,3719.899
D,2542.741
D,2043.729
D,1682.201
D,3089.091
D,2100.523
D,1203.004
D,2382.456
D,5544.856
D,3580.629
D,4071.076
D,2137.711
D,1796.685
D,4639.112
D,2277.805
D,3962.968
D,2032.367
D,4675.218
D,6119.849
D,5448.176
D,4777.606
D,5261.436
D,4636.486
D,4169.450
D,2596.370
D,2974.201
D,5035.075
D,5990.117
D,6078.966
D,5835.548
D,4189.657
D,3815.655
D,2379.159
D,2994.869
D,2861.829
D,3693.521
D,2505.860
D,1709.480
D,1151.463
D,1367.416
D,1204.296
D,1497.676
D,1621.756
