State,DL_bitrate
D,378.531
D,7747.614
D,11117.994
D,11887.262
D,11724.578
D,10828.736
D,11037.963
D,11073.304
D,12378.748
D,8689.010
D,3441.122
D,7879.825
D,11590.454
D,13930.701
D,14657.245
D,14584.966
D,13735.147
D,13830.947
D,10738.276
D,9854.860
D,6002.949
D,3365.120
D,1635.651
D,1181.831
D,2820.022
D,2822.479
D,1099.096
D,1222.148
D,2493.149
D,2426.949
D,2284.290
D,3247.339
D,2238.248
D,4422.897
D,2632.601
D,2911.367
D,894.513
D,1687.010
D,1907.328
D,2110.245
D,2008.641
D,1815.787
D,3951.341
D,4139.558
D,4269.438
D,4367.929
D,2954.242
D,2147.137
D,1098.694
D,2641.243
D,2349.096
D,654.099
D,1858.081
D,1533.859
D,1151.941
D,1237.557
D,1568.639
D,1625.530
D,1615.217
D,1300.735
