State,DL_bitrate
D,1346.928
D,7228.163
D,7334.808
D,14628.564
D,14663.472
D,15787.474
D,14777.493
D,15127.399
D,15200.037
D,14358.390
D,31276.548
D,30266.016
D,31273.808
D,32775.764
D,29591.071
D,32747.250
D,30033.708
D,28090.606
D,29458.277
D,29533.927
D,29198.456
D,29216.317
D,31788.945
D,26821.162
D,31336.110
D,27572.430
D,33042.852
D,30714.325
D,27643.714
D,29051.081
D,28166.139
D,32304.760
D,32433.177
D,30127.517
D,28473.777
D,26329.616
D,28938.286
D,28879.825
D,30195.282
D,30723.506
D,32768.738
D,30199.646
D,31735.899
D,28208.323
D,28720.201
D,30982.347
D,30779.085
D,32242.563
D,29644.364
D,31524.642
D,28512.833
D,33623.626
D,33379.458
D,28470.520
D,30138.355
D,30426.779
D,32089.873
D,33407.430
D,29735.836
D,34395.360
