State,DL_bitrate
D,67.124
D,1852.963
D,2058.969
D,2044.805
D,2037.023
D,2021.099
D,1904.656
D,1862.030
D,1975.794
D,2150.769
D,1994.976
D,2238.238
D,1925.138
D,2272.775
D,2189.377
D,2252.177
D,1877.652
D,2267.901
D,1904.423
D,2250.376
D,1900.328
D,2243.241
D,2254.736
D,2032.364
D,2105.290
D,2238.194
D,1969.265
D,1905.513
D,2018.604
D,2085.003
D,1898.348
D,2023.304
D,2011.645
D,1892.910
D,1925.698
D,2049.546
D,2038.831
D,2304.689
D,1969.593
D,2221.116
D,2308.460
D,2113.174
D,1932.308
D,2273.819
D,2013.760
D,1946.898
D,2193.268
D,1947.591
D,2298.446
D,2193.464
D,2118.664
D,1927.485
D,2244.706
D,2243.137
D,2044.081
D,2361.313
D,2025.933
D,2106.185
D,1920.862
D,2012.804
