State,DL_bitrate
D,2746.320
D,7275.325
D,7205.191
D,7089.317
D,7139.807
D,7018.986
D,7696.480
D,32046.520
D,31855.509
D,30423.757
D,27461.836
D,29122.614
D,25777.720
D,26298.586
D,25915.794
D,29005.223
D,30775.909
D,35084.470
D,30751.187
D,33157.892
D,33532.134
D,33808.889
D,32521.614
D,27722.599
D,32592.384
D,30099.652
D,27785.147
D,25998.780
D,30243.887
D,27645.365
D,32705.860
D,32208.005
D,34726.045
D,35652.207
D,34792.451
D,35462.234
D,30530.963
D,31230.739
D,32928.707
D,30977.330
D,33214.076
D,31383.327
D,8106.168
D,7873.298
D,8018.699
D,8073.002
D,10269.286
D,2980.500
D,6413.709
D,6588.218
D,6378.246
D,7079.674
D,7312.926
D,6992.487
D,8791.390
D,6941.215
D,8996.009
D,8960.800
D,8978.415
D,7586.563
