State,DL_bitrate
D,4844.885
D,7335.550
D,5699.414
D,5311.896
D,5412.242
D,6617.331
D,4067.936
D,11261.998
D,11289.492
D,11459.344
D,8687.684
D,7971.885
D,8192.736
D,4275.048
D,10132.018
D,14615.166
D,32083.450
D,30328.699
D,32471.871
D,11698.459
D,8831.319
D,21084.079
D,21987.945
D,21407.447
D,24554.791
D,25803.437
D,24185.908
D,20527.079
D,7998.571
D,37051.214
D,36708.548
D,12359.472
D,3068.643
D,3391.455
D,4373.704
D,12500.495
D,10810.183
D,11599.081
D,13441.269
D,13428.180
D,17995.915
D,19779.115
D,23066.200
D,20097.095
D,17044.958
D,17377.890
D,16716.018
D,18728.174
D,19275.118
D,19598.433
D,19546.075
D,4010.059
D,9088.630
D,8664.012
D,7816.142
D,6951.786
D,7598.430
D,9110.529
D,9263.379
D,9403.473
