State,DL_bitrate
D,610.312
D,7488.818
D,10460.221
D,9488.450
D,26884.791
D,26696.693
D,30092.073
D,28492.286
D,28961.031
D,26919.362
D,29840.490
D,32558.026
D,28160.368
D,29596.586
D,30907.303
D,29533.088
D,28046.175
D,26684.648
D,30050.893
D,31442.777
D,28574.066
D,28370.185
D,33210.612
D,32863.407
D,30908.924
D,31232.668
D,27560.839
D,28720.651
D,30675.607
D,30731.305
D,27234.313
D,27334.230
D,30488.273
D,31773.472
D,33049.538
D,31349.737
D,29797.175
D,28235.046
D,31207.179
D,32042.473
D,30894.765
D,32953.463
D,33810.962
D,34031.720
D,32029.255
D,28646.197
D,28493.641
D,32881.818
D,29930.214
D,28683.024
D,32559.782
D,28319.736
D,29491.337
D,34898.586
D,30138.447
D,29158.350
D,34729.784
D,30218.395
D,28645.859
D,29849.721
