State,DL_bitrate
D,664.555
D,1865.574
D,2271.397
D,2320.776
D,2015.591
D,1882.368
D,2287.565
D,2244.635
D,2101.142
D,2161.158
D,2053.182
D,2128.841
D,2114.832
D,2177.278
D,2205.671
D,2085.323
D,2100.442
D,2497.042
D,2343.475
D,2384.249
D,2490.321
D,2036.987
D,2161.226
D,1928.484
D,1977.701
D,2312.891
D,2264.505
D,2120.957
D,2039.455
D,2082.640
D,2378.582
D,1987.400
D,2054.637
D,2382.380
D,2232.724
D,2344.070
D,2272.117
D,2101.944
D,2104.978
D,2060.727
D,2055.830
D,2102.780
D,2080.172
D,2387.725
D,2071.679
D,2339.200
D,2180.908
D,2344.940
D,2153.767
D,2091.999
D,2323.471
D,2075.315
D,2049.625
D,2361.127
D,2159.769
D,2004.255
D,2051.292
D,2085.169
D,2419.560
D,2248.312
