State,DL_bitrate
D,2936.198
D,6772.559
D,10850.581
D,11336.415
D,11350.507
D,11787.909
D,17467.926
D,19199.448
D,19199.395
D,18148.912
D,19630.686
D,18882.927
D,19822.652
D,18106.626
D,17676.591
D,18133.259
D,18872.125
D,19392.537
D,17575.891
D,19735.206
D,18580.372
D,19319.293
D,18622.577
D,18735.558
D,16869.576
D,18173.098
D,18801.153
D,19997.774
D,19333.253
D,15957.321
D,17069.184
D,18033.962
D,18691.099
D,19221.423
D,18164.126
D,19036.219
D,20142.310
D,18978.124
D,18097.629
D,17911.438
D,15536.434
D,5359.423
D,5502.017
D,6138.159
D,7436.661
D,7588.244
D,7449.138
D,7296.828
D,7161.378
D,7318.605
D,7282.561
D,6957.636
D,5317.672
D,5943.967
D,17735.266
D,17724.608
D,17264.579
D,17152.229
D,16298.763
D,16863.774
