State,DL_bitrate
D,2826.470
D,6831.002
D,9658.336
D,13204.513
D,30286.940
D,27803.837
D,28055.159
D,32054.902
D,29489.117
D,28582.339
D,28681.489
D,33079.173
D,25641.437
D,24841.481
D,26253.561
D,26659.859
D,30239.599
D,32556.958
D,33272.384
D,30371.464
D,31252.173
D,31466.437
D,29401.248
D,27084.220
D,27213.539
D,30002.241
D,26921.089
D,26052.441
D,28022.103
D,32839.505
D,32042.729
D,36626.781
D,35958.093
D,35510.745
D,29839.284
D,31087.871
D,33098.237
D,35213.906
D,34631.508
D,31360.991
D,27991.742
D,28744.416
D,31688.253
D,31511.928
D,34116.055
D,30844.084
D,33365.295
D,32684.886
D,33548.211
D,30531.079
D,31594.959
D,27208.960
D,31596.545
D,30303.227
D,1763.678
D,27030.719
D,28927.546
D,26686.090
D,30269.783
D,28503.692
