State,DL_bitrate
D,2929.218
D,4188.354
D,2657.184
D,3492.141
D,4020.107
D,2066.254
D,3433.390
D,8787.038
D,9033.816
D,8733.527
D,8659.731
D,2317.562
D,7952.197
D,8013.528
D,8873.749
D,9054.344
D,4854.721
D,2114.633
D,4701.506
D,8416.976
D,9481.710
D,8964.584
D,7870.484
D,1921.301
D,10536.815
D,9732.325
D,8846.843
D,9305.050
D,8277.257
D,1926.609
D,9592.219
D,8049.782
D,7794.077
D,7389.325
D,8752.080
D,2640.495
D,7393.770
D,22555.550
D,21566.257
D,16343.006
D,7283.030
D,1943.668
D,26595.663
D,24080.302
D,24199.219
D,17683.041
D,7995.172
D,2148.526
D,20294.300
D,18990.446
D,18222.773
D,19946.378
D,8820.228
D,2290.725
D,26743.118
D,25027.183
D,22639.603
D,18466.119
D,7883.898
D,2085.222
