State,DL_bitrate
D,936.930
D,12599.477
D,13586.490
D,16679.129
D,11431.776
D,12294.091
D,13851.184
D,14977.707
D,18830.052
D,13417.380
D,12452.884
D,15296.577
D,13754.730
D,13826.381
D,4386.162
D,15151.251
D,15372.347
D,14833.131
D,13978.353
D,14644.336
D,18543.865
D,21716.922
D,21786.296
D,21298.899
D,15007.666
D,13150.882
D,14571.521
D,15459.178
D,18937.316
D,21287.462
D,16003.431
D,9097.425
D,3162.232
D,14970.265
D,14861.611
D,15176.210
D,15846.886
D,17002.136
D,17463.046
D,17691.488
D,15688.198
D,15747.552
D,14140.748
D,11062.839
D,10366.007
D,8263.977
D,7985.063
D,9756.750
D,15694.922
D,15860.493
D,11006.779
D,12683.604
D,13940.234
D,15144.019
D,17737.921
D,12619.245
D,9636.937
D,10423.357
D,10979.726
D,10913.864
