State,DL_bitrate
D,967.570
D,2626.627
D,2940.589
D,3027.141
D,2551.515
D,2845.199
D,2540.739
D,2600.199
D,3124.124
D,2592.612
D,2679.371
D,2668.485
D,2972.210
D,2577.462
D,2732.349
D,2994.368
D,3117.274
D,2732.013
D,2570.176
D,3021.872
D,3129.093
D,2609.800
D,3053.770
D,2623.432
D,2828.478
D,3100.858
D,2552.904
D,2997.307
D,2829.507
D,2772.462
D,3211.504
D,3173.851
D,2980.379
D,2628.260
D,2605.347
D,2936.938
D,2960.823
D,3235.123
D,2714.471
D,2978.212
D,2873.841
D,3187.763
D,2933.026
D,2912.779
D,3222.909
D,2982.347
D,2745.250
D,3240.181
D,3165.930
D,2662.811
D,2707.537
D,3098.439
D,3098.566
D,2730.941
D,200.894
D,2675.186
D,3166.342
D,2843.998
D,2655.528
D,2973.128
