State,DL_bitrate
D,1000.905
D,11488.318
D,9921.170
D,5702.453
D,4097.058
D,3675.852
D,3622.378
D,7380.656
D,5523.570
D,5230.198
D,4878.057
D,4034.190
D,2557.185
D,2924.626
D,2600.899
D,3236.849
D,3253.620
D,7486.868
D,3133.345
D,4600.217
D,6324.314
D,5063.043
D,4256.357
D,6380.121
D,5406.840
D,7420.492
D,8129.220
D,10583.462
D,13505.337
D,13616.672
D,7489.384
D,3787.844
D,7037.826
D,5989.147
D,7527.856
D,6428.124
D,4537.646
D,9713.750
D,3952.168
D,8976.343
D,8690.607
D,4578.553
D,3022.506
D,2056.907
D,870.968
D,2013.586
D,1086.207
D,2317.679
D,1095.771
D,781.670
D,1673.667
D,3434.717
D,7472.444
D,2949.231
D,2665.387
D,3366.244
D,3262.555
D,5653.248
D,4241.760
D,3677.343
