State,DL_bitrate
D,4228.849
D,10486.141
D,10324.079
D,6464.792
D,4415.439
D,10466.026
D,10508.988
D,10821.273
D,11804.505
D,14232.497
D,14091.863
D,16868.288
D,19351.715
D,18742.378
D,19072.051
D,18374.418
D,13136.221
D,13881.017
D,13161.468
D,13809.987
D,12001.422
D,12186.630
D,14159.057
D,14092.071
D,14144.450
D,14903.161
D,7341.407
D,3345.629
D,12147.203
D,12367.180
D,16193.592
D,16437.787
D,16181.825
D,16247.932
D,6208.576
D,5456.859
D,8435.615
D,10998.778
D,13571.596
D,14914.235
D,14330.390
D,13703.504
D,14523.701
D,16867.825
D,16710.919
D,16228.871
D,17124.589
D,2024.797
D,8216.410
D,9101.139
D,11477.827
D,12592.821
D,12128.096
D,11264.515
D,11048.737
D,11386.500
D,11233.153
D,10243.845
D,11318.159
D,20057.836
