State,DL_bitrate
D,588.196
D,1693.582
D,2073.507
D,2050.920
D,1806.738
D,2023.782
D,1907.008
D,1944.613
D,1971.966
D,2241.450
D,2028.641
D,1818.779
D,1897.069
D,1602.426
D,1706.470
D,2088.197
D,1888.482
D,2177.886
D,1880.467
D,2078.592
D,1931.848
D,2138.208
D,2165.582
D,1883.586
D,2063.045
D,1950.652
D,2130.841
D,1665.830
D,1793.497
D,1858.486
D,2111.771
D,2155.235
D,1921.142
D,2169.151
D,2016.608
D,2029.795
D,1991.348
D,2041.744
D,1896.675
D,1874.154
D,1759.666
D,2053.847
D,2140.903
D,1979.019
D,1951.891
D,1906.647
D,2146.445
D,2021.353
D,1871.947
D,2218.510
D,2013.242
D,1938.218
D,1694.937
D,1962.306
D,1807.465
D,1845.642
D,1966.524
D,1877.134
D,1926.963
D,1909.307
