State,DL_bitrate
D,4288.980
D,12368.576
D,19846.530
D,31597.337
D,51158.925
D,49306.273
D,50484.059
D,50226.772
D,56190.970
D,57931.096
D,52615.625
D,50021.236
D,50315.372
D,46359.926
D,49946.514
D,50328.393
D,53606.745
D,55500.071
D,55905.895
D,38312.745
D,39855.956
D,36787.586
D,35623.722
D,5882.420
D,17125.462
D,18037.944
D,21076.466
D,19492.002
D,20500.980
D,20688.661
D,20566.514
D,17236.420
D,17111.205
D,16681.264
D,17435.725
D,19131.584
D,18240.130
D,18810.547
D,36913.302
D,38041.947
D,49427.760
D,33201.172
D,34116.271
D,52686.541
D,51999.163
D,58630.934
D,60661.588
D,53842.806
D,62042.773
D,61882.997
D,102469.245
D,95246.152
D,92069.148
D,98503.970
D,106122.247
D,96524.454
D,100948.088
D,89939.473
D,106224.346
D,52382.669
