State,DL_bitrate
D,2949.141
D,7027.902
D,8123.758
D,8243.277
D,7948.029
D,4015.194
D,5736.225
D,11741.096
D,10984.524
D,11217.855
D,12117.506
D,12887.895
D,12628.960
D,11956.883
D,11993.135
D,11559.807
D,17997.985
D,13788.856
D,19684.600
D,19792.234
D,18957.702
D,16486.971
D,18073.409
D,17800.762
D,17606.758
D,19396.347
D,18055.107
D,18318.429
D,18643.767
D,8390.346
D,8558.240
D,9116.134
D,6974.606
D,5452.144
D,6401.495
D,9341.847
D,9783.134
D,9407.249
D,18554.730
D,16878.202
D,17394.998
D,17033.635
D,17385.141
D,17646.922
D,17130.762
D,19190.957
D,16705.323
D,17325.049
D,20314.683
D,18054.773
D,19016.278
D,17153.877
D,17161.369
D,17737.540
D,17355.936
D,17806.458
D,19499.280
D,16763.629
D,18549.103
D,18278.381
