State,DL_bitrate
D,932.925
D,2645.426
D,3037.730
D,3106.076
D,2772.843
D,3186.538
D,2609.368
D,2786.804
D,3058.693
D,2638.029
D,2562.948
D,3017.606
D,2724.560
D,2610.586
D,2812.607
D,2639.974
D,2982.841
D,2815.291
D,2764.962
D,3169.126
D,2580.775
D,2918.226
D,2547.353
D,2969.304
D,3040.706
D,2718.712
D,2837.713
D,2983.653
D,2516.032
D,2956.047
D,2602.964
D,3159.962
D,2726.577
D,2683.732
D,2807.518
D,3268.090
D,2878.570
D,3334.104
D,3007.835
D,3151.514
D,3249.329
D,2717.296
D,3267.507
D,3052.949
D,2680.451
D,3226.907
D,3060.196
D,3272.917
D,2738.726
D,3029.636
D,2789.258
D,2869.215
D,2885.005
D,3206.482
D,2978.958
D,2995.659
D,3083.198
D,2643.792
D,3025.555
D,3135.110
