State,DL_bitrate
D,1000.565
D,1383.250
D,1553.667
D,1321.705
D,1346.828
D,1473.162
D,1366.155
D,1355.737
D,1386.291
D,1395.801
D,1348.131
D,1392.576
D,1391.721
D,1491.040
D,2914.531
D,2561.072
D,3159.385
D,2671.574
D,2953.890
D,2863.208
D,2721.203
D,2608.455
D,2829.606
D,2971.323
D,2747.323
D,2511.134
D,3014.014
D,3013.002
D,2555.834
D,3085.816
D,2769.164
D,2635.981
D,2677.649
D,3189.431
D,2664.887
D,2662.243
D,2776.295
D,2832.959
D,2946.465
D,2667.589
D,2914.496
D,3256.050
D,2715.320
D,3103.492
D,2709.905
D,3065.963
D,2678.691
D,3345.861
D,3191.381
D,3127.010
D,2850.495
D,2736.082
D,2668.456
D,3031.033
D,1541.661
D,2670.685
D,2828.291
D,2648.500
D,2998.132
D,3167.876
