State,DL_bitrate
D,4313.050
D,11904.996
D,22550.908
D,33823.187
D,51750.305
D,98836.228
D,94134.742
D,98381.077
D,106059.190
D,98837.255
D,108378.131
D,88938.634
D,87352.153
D,103749.063
D,98574.878
D,106174.144
D,94101.600
D,103638.922
D,85295.508
D,94536.599
D,101724.353
D,98371.610
D,90716.379
D,98917.049
D,90105.385
D,85933.391
D,108124.332
D,89845.405
D,93758.571
D,100935.448
D,107728.166
D,94747.193
D,87832.362
D,96627.613
D,99282.473
D,103899.244
D,92591.982
D,90763.150
D,106573.632
D,110634.615
D,97031.311
D,98056.474
D,91450.611
D,90290.846
D,96718.768
D,92398.929
D,113540.945
D,104804.150
D,93590.066
D,6968.716
D,20849.967
D,19414.940
D,19767.773
D,50728.779
D,94021.432
D,53408.797
D,51086.220
D,53700.713
D,96075.425
D,54360.527
