State,DL_bitrate
D,3003.615
D,2900.255
D,3446.651
D,4997.434
D,4242.626
D,4174.110
D,4318.080
D,4038.037
D,4035.364
D,5846.562
D,5996.710
D,5906.155
D,5925.934
D,5679.695
D,4317.912
D,3922.095
D,3354.053
D,4807.641
D,4736.470
D,4686.353
D,4542.655
D,4513.407
D,2893.296
D,2161.131
D,1387.576
D,5059.118
D,6122.001
D,4387.309
D,3677.582
D,4534.308
D,4330.182
D,3978.551
D,5029.252
D,4823.108
D,4295.115
D,2398.254
D,1728.105
D,2933.641
D,3092.292
D,4127.739
D,4342.760
D,4175.042
D,2164.812
D,3588.335
D,4775.036
D,5446.123
D,5359.859
D,5251.091
D,4849.838
D,5111.384
D,4836.440
D,5039.076
D,5188.857
D,5150.287
D,4339.449
D,4077.275
D,4545.033
D,5300.014
D,5245.580
D,5774.326
