State,DL_bitrate
D,2645.219
D,2579.597
D,2909.783
D,3564.025
D,4799.225
D,4983.203
D,4969.131
D,4066.513
D,4245.026
D,4259.202
D,3760.133
D,3769.013
D,3757.112
D,3673.939
D,5836.825
D,6071.999
D,6047.594
D,4957.658
D,4974.094
D,5045.283
D,4837.993
D,5398.482
D,5996.195
D,6895.972
D,4464.492
D,3347.107
D,3246.508
D,2638.947
D,2713.452
D,4185.801
D,3168.457
D,2370.846
D,2108.155
D,2436.788
D,3675.603
D,2958.770
D,1696.226
D,1156.987
D,1552.967
D,3004.009
D,1452.981
D,1677.645
D,2677.392
D,2319.345
D,1990.771
D,2395.840
D,3126.076
D,2013.559
D,2097.374
D,2134.215
D,2377.147
D,3449.788
D,3329.118
D,2602.592
D,2060.182
D,1369.587
D,4388.127
D,4043.346
D,3502.546
D,2782.276
