State,DL_bitrate
D,3267.610
D,5575.579
D,5549.955
D,7277.373
D,7264.925
D,4614.263
D,4665.157
D,4883.346
D,6132.750
D,6164.196
D,7313.045
D,7449.188
D,7313.799
D,7346.337
D,7214.415
D,7089.072
D,7175.405
D,6368.447
D,6452.402
D,7403.588
D,8811.956
D,5286.028
D,3136.883
D,3654.855
D,7636.113
D,7124.606
D,5952.872
D,6054.298
D,8720.476
D,8738.666
D,9036.853
D,11042.850
D,11006.482
D,10699.219
D,11346.305
D,11093.078
D,10899.705
D,10549.886
D,9095.227
D,8600.030
D,7292.215
D,7370.087
D,8650.670
D,9296.082
D,11157.841
D,11497.432
D,11303.960
D,11247.812
D,11188.688
D,8696.205
D,9019.367
D,8436.129
D,6476.398
D,6727.986
D,7480.330
D,6618.544
D,4954.202
D,2269.475
D,4968.581
D,5510.837
