State,DL_bitrate
D,2921.907
D,6953.405
D,10377.846
D,14303.372
D,28486.895
D,33392.257
D,33745.201
D,33797.252
D,29236.319
D,31002.303
D,29046.263
D,29243.234
D,30451.111
D,27565.126
D,27268.065
D,28665.276
D,29387.091
D,30878.649
D,29791.196
D,16651.796
D,16915.900
D,16072.255
D,16061.161
D,28350.823
D,33164.627
D,33914.615
D,29022.327
D,31775.622
D,32311.041
D,27827.591
D,32290.223
D,30468.080
D,32517.292
D,32866.088
D,30668.566
D,30099.328
D,35148.995
D,32968.259
D,35066.212
D,29248.757
D,31069.718
D,31303.433
D,35001.243
D,30612.240
D,28845.290
D,29025.860
D,30987.675
D,33057.691
D,29457.092
D,32044.030
D,33533.463
D,32500.360
D,25875.836
D,27277.501
D,26854.443
D,30446.589
D,25797.594
D,27607.217
D,25437.413
D,27981.611
