State,DL_bitrate
D,640.521
D,1800.775
D,2120.138
D,2009.346
D,1871.047
D,1953.696
D,2234.254
D,2150.684
D,2196.161
D,2003.780
D,2166.211
D,2049.695
D,2041.999
D,1935.272
D,1892.987
D,2180.418
D,2007.290
D,1837.735
D,2019.230
D,1990.725
D,1985.435
D,2034.495
D,1812.467
D,1887.398
D,1960.817
D,1881.472
D,1900.428
D,2101.846
D,1913.561
D,1907.606
D,2020.471
D,2114.310
D,1982.847
D,1878.220
D,2098.753
D,1936.079
D,2095.428
D,2044.066
D,1945.129
D,2129.372
D,1926.565
D,1980.842
D,1930.715
D,1902.012
D,2279.505
D,2012.371
D,2051.690
D,2177.238
D,1990.241
D,2350.024
D,1986.448
D,1975.946
D,2025.532
D,2150.887
D,1863.882
D,2150.129
D,1930.177
D,2313.227
D,2249.050
D,2087.746
