State,DL_bitrate
D,2586.223
D,2530.629
D,2782.590
D,3489.843
D,5527.770
D,5831.178
D,5063.114
D,3943.355
D,4124.073
D,3876.316
D,3612.873
D,3809.374
D,3559.265
D,3495.469
D,5451.158
D,5505.357
D,5852.889
D,5098.808
D,5079.434
D,5482.068
D,5296.314
D,6361.010
D,6148.255
D,7020.479
D,3289.219
D,3262.562
D,3254.163
D,2114.894
D,4053.707
D,4288.291
D,2745.875
D,2055.241
D,2220.912
D,3594.812
D,3002.147
D,1618.632
D,1110.098
D,1883.845
D,3100.656
D,1130.468
D,2614.023
D,2520.408
D,2093.780
D,1900.909
D,2971.806
D,2443.193
D,2058.614
D,2128.760
D,2149.552
D,2977.431
D,3180.678
D,3392.722
D,2014.338
D,2037.692
D,1478.357
D,4692.582
D,3727.262
D,3319.533
D,2757.787
D,2496.687
