State,DL_bitrate
D,984.731
D,2802.158
D,3267.596
D,3281.071
D,2740.984
D,2725.518
D,1896.888
D,1363.699
D,971.722
D,1577.326
D,2065.693
D,3188.534
D,5426.521
D,5469.495
D,5102.383
D,2995.846
D,3384.184
D,3906.209
D,4041.356
D,4235.761
D,1266.508
D,1334.172
D,2163.308
D,3509.231
D,4316.301
D,4746.366
D,2579.113
D,1623.083
D,3322.707
D,4442.870
D,4043.144
D,2934.289
D,2137.211
D,1667.603
D,4082.332
D,4951.451
D,5627.401
D,5765.577
D,5882.942
D,5626.777
D,4937.623
D,4045.086
D,4845.448
D,4996.239
D,4972.286
D,5097.236
D,4447.833
D,4143.331
D,4091.034
D,4088.316
D,3272.151
D,2004.330
D,2877.644
D,2393.447
D,4391.698
D,4854.044
D,5001.202
D,5696.108
D,5779.997
D,6532.846
