State,DL_bitrate
D,623.237
D,1649.794
D,1975.353
D,1771.708
D,1803.950
D,2112.410
D,2219.852
D,2216.852
D,2273.297
D,2049.189
D,2133.052
D,2016.417
D,1688.402
D,1630.838
D,1890.434
D,2070.434
D,1776.486
D,1826.216
D,2135.347
D,2161.766
D,1849.447
D,1844.188
D,1827.568
D,1757.010
D,1873.725
D,2126.454
D,2009.707
D,1995.976
D,1971.536
D,1708.875
D,1877.385
D,2223.231
D,2298.807
D,1986.234
D,2026.072
D,2098.604
D,2248.033
D,2171.958
D,2021.488
D,1916.017
D,1814.417
D,1880.392
D,2121.241
D,1825.924
D,2015.150
D,1954.004
D,2031.835
D,2092.893
D,1943.821
D,2239.988
D,2169.444
D,2015.872
D,1866.975
D,1933.545
D,1822.127
D,1877.361
D,1700.215
D,1879.696
D,1669.917
D,1711.046
