State,DL_bitrate
D,1327.259
D,2363.616
D,993.195
D,1438.236
D,1420.615
D,3777.758
D,4364.986
D,3260.597
D,3308.677
D,985.436
D,432.554
D,2238.594
D,2527.194
D,1927.605
D,2226.199
D,2460.249
D,1484.697
D,1364.756
D,712.449
D,701.006
D,753.531
D,730.037
D,737.659
D,1097.937
D,1631.192
D,1895.082
D,1893.365
D,1456.478
D,2375.693
D,3769.928
D,4337.437
D,5952.605
D,7221.145
D,7773.611
D,7525.675
D,2813.740
D,4258.382
D,2351.124
D,2578.393
D,3329.860
D,2144.307
D,2646.095
D,2556.071
D,2910.016
D,2675.867
D,3183.754
D,3662.323
D,3686.127
D,3699.381
D,4118.872
D,4599.771
D,1831.631
D,3718.011
D,6170.565
D,7273.013
D,5029.310
D,4593.899
D,4575.609
D,4215.944
D,3468.087
