State,DL_bitrate
D,667.019
D,1899.351
D,1912.305
D,2000.724
D,2329.029
D,1885.063
D,2154.067
D,2139.419
D,2406.514
D,1924.151
D,2400.943
D,2011.303
D,2257.129
D,1933.890
D,1960.267
D,2099.977
D,2061.340
D,2277.665
D,2491.310
D,2192.368
D,2479.434
D,2032.193
D,2068.508
D,1993.917
D,2083.253
D,2176.111
D,2064.446
D,2080.059
D,2035.033
D,2190.201
D,1991.096
D,2151.325
D,2082.721
D,2525.278
D,2354.442
D,2571.934
D,2396.904
D,2412.321
D,2020.401
D,2133.887
D,1859.307
D,2160.427
D,2269.233
D,2169.327
D,2290.136
D,2363.316
D,2334.747
D,2283.444
D,2086.998
D,2285.423
D,2419.829
D,2357.948
D,2223.162
D,2150.882
D,2021.818
D,2388.625
D,2332.051
D,2030.849
D,2150.538
D,2381.475
