State,DL_bitrate
D,1001.749
D,2748.671
D,2826.229
D,2838.916
D,2823.903
D,2924.686
D,2795.535
D,2573.179
D,2956.964
D,3012.142
D,2585.120
D,2676.061
D,2957.899
D,2781.433
D,2922.229
D,2862.315
D,2699.074
D,3011.803
D,2724.759
D,3123.556
D,3008.531
D,3190.475
D,2831.513
D,2815.898
D,2731.778
D,2756.899
D,2656.524
D,2956.989
D,2818.912
D,3171.938
D,2931.387
D,2834.589
D,3195.169
D,2760.980
D,3074.260
D,3119.763
D,2977.381
D,3053.780
D,3287.504
D,3113.827
D,2740.097
D,3100.114
D,2675.411
D,3129.657
D,2982.828
D,2983.472
D,3099.267
D,3017.122
D,2931.384
D,2724.497
D,2853.405
D,3128.264
D,2785.185
D,2993.488
D,3236.699
D,2721.134
D,2872.151
D,2879.300
D,2718.782
D,2739.479
