State,DL_bitrate
D,2873.282
D,4829.772
D,5904.020
D,6006.355
D,5940.227
D,5789.967
D,6335.038
D,5854.030
D,5337.227
D,5246.770
D,4994.883
D,5022.532
D,6589.665
D,6381.926
D,6860.827
D,5096.050
D,4521.789
D,1587.657
D,6258.878
D,6207.005
D,6565.816
D,6129.016
D,5976.893
D,9756.493
D,9863.273
D,9874.381
D,10018.425
D,9817.056
D,9658.368
D,9420.833
D,11016.128
D,11179.215
D,11164.810
D,10686.716
D,10885.978
D,11011.924
D,11234.466
D,16721.486
D,15453.564
D,15562.986
D,14976.042
D,15494.632
D,15501.801
D,13445.677
D,10252.231
D,10092.255
D,10791.532
D,10648.184
D,8279.105
D,8491.188
D,8217.758
D,9874.036
D,7102.416
D,7051.081
D,8787.537
D,8547.536
D,6749.746
D,6738.558
D,7049.585
D,6932.791
