State,DL_bitrate
D,670.718
D,2168.675
D,1945.309
D,2049.732
D,2109.219
D,2037.193
D,2210.805
D,2428.425
D,2255.791
D,2296.495
D,2145.122
D,2087.919
D,2465.807
D,2019.637
D,2193.507
D,2283.459
D,2287.602
D,2202.543
D,2234.851
D,2124.997
D,2178.774
D,2439.823
D,2001.007
D,2051.710
D,2015.261
D,2225.716
D,2458.837
D,2076.835
D,2154.217
D,2044.330
D,2041.228
D,2135.837
D,2144.676
D,2236.803
D,2246.716
D,2341.223
D,2319.467
D,2102.769
D,2297.825
D,2201.273
D,2012.977
D,1999.531
D,1937.244
D,2100.031
D,2438.382
D,2242.573
D,2470.781
D,2025.661
D,2239.508
D,2219.251
D,2438.809
D,2480.052
D,2437.500
D,2079.486
D,2063.421
D,2011.384
D,2036.351
D,2070.985
D,2133.460
D,2071.061
