State,DL_bitrate
D,2348.046
D,5454.915
D,6915.154
D,7690.069
D,7534.561
D,7372.863
D,7102.491
D,3616.110
D,6495.627
D,6288.700
D,5425.962
D,7551.886
D,7280.623
D,8865.321
D,3175.291
D,6322.294
D,5951.152
D,5830.844
D,5612.231
D,6972.800
D,6514.774
D,2843.374
D,5423.967
D,5107.073
D,4101.885
D,5489.135
D,2786.858
D,3922.278
D,6345.988
D,4944.585
D,2602.324
D,21429.790
D,22271.424
D,21882.256
D,14625.113
D,2178.639
D,9968.007
D,14238.323
D,14188.484
D,15322.618
D,15540.544
D,15906.843
D,15088.362
D,15288.016
D,15951.764
D,15819.279
D,15356.919
D,3990.433
D,13889.086
D,15550.081
D,16511.341
D,15658.584
D,14112.177
D,13085.973
D,14166.795
D,12884.956
D,13728.355
D,14146.538
D,12010.069
D,5735.044
