State,DL_bitrate
D,2890.758
D,3260.785
D,641.990
D,2206.138
D,2622.334
D,3217.616
D,3187.404
D,2499.280
D,2416.112
D,2653.740
D,2153.814
D,2576.294
D,5942.483
D,6089.972
D,6267.057
D,5835.990
D,5866.453
D,1830.470
D,649.266
D,2900.868
D,587.595
D,647.524
D,964.293
D,5145.493
D,4782.631
D,4071.943
D,4007.256
D,3770.049
D,1297.292
D,2314.452
D,4420.593
D,4008.416
D,3219.193
D,2488.684
D,2007.568
D,742.019
D,833.038
D,1440.821
D,176.040
D,508.763
D,796.987
D,570.739
D,1150.442
D,743.414
D,282.115
D,2210.256
D,1692.580
D,1135.300
D,1739.769
D,2602.670
D,660.437
D,2072.450
D,1229.544
D,1614.236
D,2028.213
D,1575.421
D,550.436
D,2876.832
D,1047.539
D,1446.569
