State,DL_bitrate
D,3041.366
D,6904.837
D,8757.896
D,9344.328
D,8782.645
D,7495.099
D,7150.998
D,6835.061
D,12053.555
D,11104.826
D,9082.340
D,9186.172
D,9338.654
D,11190.988
D,11532.550
D,11302.741
D,13166.075
D,9838.044
D,13220.209
D,12750.353
D,13055.614
D,11290.863
D,12166.381
D,11861.304
D,11925.876
D,8586.841
D,7994.682
D,7943.306
D,12253.584
D,11478.426
D,12070.715
D,12348.165
D,12175.502
D,12066.634
D,14032.093
D,12975.337
D,12515.904
D,11628.039
D,9277.615
D,8485.798
D,10587.496
D,8152.182
D,8805.621
D,9433.715
D,9088.049
D,12615.456
D,12432.431
D,11164.353
D,12878.464
D,12601.708
D,12791.781
D,13560.906
D,12813.195
D,12060.105
D,11570.769
D,19433.045
D,17418.642
D,19374.626
D,17685.065
D,18958.153
